Price,Adj Close,Close,High,Low,Open,Volume,RSI_14_custom,RSI_50_custom,HMA_10_custom,HMA_50_custom
Ticker,VOO,VOO,VOO,VOO,VOO,VOO,,,,
Date,,,,,,,,,,
2022-12-09 00:00:00+00:00,350.62359619140625,361.5199890136719,365.44000244140625,361.3399963378906,363.0,4271400,47.24883188291704,56.38847931369284,360.93421196215075,372.7500755781861
2022-12-12 00:00:00+00:00,355.62811279296875,366.67999267578125,366.67999267578125,361.5799865722656,362.2799987792969,2946200,54.07012215153398,58.71005650293485,361.1931201973346,372.6227576111011
2022-12-13 00:00:00+00:00,358.2564697265625,369.3900146484375,377.19000244140625,366.79998779296875,377.1099853515625,6161800,51.98285522517236,57.56006380001318,363.514368292298,372.5333674084681
2022-12-14 00:00:00+00:00,356.0936279296875,367.1600036621094,372.79998779296875,364.25,369.1000061035156,4707100,47.123241540525804,54.834020539274256,366.01268766769255,372.4308833403403
2022-12-15 00:00:00+00:00,347.3358459472656,358.1300048828125,363.239990234375,356.4599914550781,362.4700012207031,5126800,39.49975836390395,52.68181736804401,365.4578744291055,372.0540876157498
2022-12-16 00:00:00+00:00,343.1944885253906,353.8599853515625,356.8299865722656,351.7900085449219,355.6499938964844,4533100,40.65567154359047,52.530173636992046,362.03379131278615,371.2961813763498
2022-12-19 00:00:00+00:00,340.2364501953125,350.80999755859375,354.3399963378906,349.25,354.1300048828125,5538500,38.91845650548287,54.18542350097923,356.7957578100339,370.1373208704963
2022-12-20 00:00:00+00:00,340.7549133300781,349.6700134277344,351.1700134277344,347.2099914550781,348.45001220703125,5068200,23.231303241927762,54.53800758415976,351.65421287459554,368.6446378454477
2022-12-21 00:00:00+00:00,345.8515625,354.8999938964844,355.95001220703125,351.70001220703125,352.20001220703125,3832400,30.94683763760729,56.232182261135385,349.2664849791864,367.0515599529889
2022-12-22 00:00:00+00:00,340.98876953125,349.9100036621094,352.25,344.3399963378906,351.9800109863281,6458200,28.487241106219557,55.19137967315798,348.28518257526434,365.28910606616074
2022-12-23 00:00:00+00:00,342.8988037109375,351.8699951171875,351.95001220703125,347.3500061035156,348.92999267578125,4572000,34.919088863912094,53.76436892561051,348.7201515583077,363.51487748504223
2022-12-27 00:00:00+00:00,341.53448486328125,350.4700012207031,352.0400085449219,348.8500061035156,351.760009765625,4303200,37.80076364788721,55.40902315340728,349.3060100825146,361.7599637789686
2022-12-28 00:00:00+00:00,337.3441162109375,346.1700134277344,352.20001220703125,345.8999938964844,350.4200134277344,4464600,35.13144473071729,52.31975989860108,348.826255197236,359.94120142543187
2022-12-29 00:00:00+00:00,343.3276062011719,352.30999755859375,353.1300048828125,348.4700012207031,348.9100036621094,4086600,39.06393569654021,52.83755234469248,348.9809935598662,358.2705060427961
2022-12-30 00:00:00+00:00,342.38226318359375,351.3399963378906,351.489990234375,347.760009765625,349.7900085449219,5325400,40.319511996935475,53.20768268366411,349.55635594840004,356.715178885876
2023-01-03 00:00:00+00:00,341.06671142578125,349.989990234375,355.0400085449219,347.19000244140625,353.17999267578125,4957300,32.88905408567956,53.59390900217295,350.01930144338894,355.2364369403861
2023-01-04 00:00:00+00:00,343.5224914550781,352.510009765625,354.55999755859375,349.20001220703125,352.1000061035156,3119100,32.62657456522777,52.24863252747498,350.7945945662682,353.9347197342823
2023-01-05 00:00:00+00:00,339.7706298828125,348.6600036621094,350.79998779296875,348.05999755859375,350.7300109863281,3216500,31.573687256527847,50.149130654038274,350.82193930269483,352.6816787669094
2023-01-06 00:00:00+00:00,347.4984436035156,356.5899963378906,357.6700134277344,348.739990234375,351.5899963378906,3464800,48.43176143804459,50.7343044311711,352.1276266695273,351.7145419899386
2023-01-09 00:00:00+00:00,347.2450256347656,356.3299865722656,361.7300109863281,356.2200012207031,358.7300109863281,3775300,52.73897179505748,51.36649224781739,353.91384567106616,351.00259476612155
2023-01-10 00:00:00+00:00,349.7203369140625,358.8699951171875,358.95001220703125,354.9599914550781,355.8399963378906,3495700,59.03993439193425,52.51486509359321,356.40193401298137,350.57933750973723
2023-01-11 00:00:00+00:00,354.18359375,363.45001220703125,363.510009765625,359.6600036621094,360.4100036621094,5710500,64.34819026653,51.613590432194506,359.5886028867779,350.5473422988862
2023-01-12 00:00:00+00:00,355.5088806152344,364.80999755859375,366.1499938964844,360.6000061035156,364.4800109863281,4743500,61.22310875664527,52.636076650619735,362.99541296140114,350.87625856819966
2023-01-13 00:00:00+00:00,356.8926696777344,366.2300109863281,366.7300109863281,361.4700012207031,361.67999267578125,3015200,70.10842835290879,53.39821858743534,365.8454779422645,351.5202406252183
2023-01-17 00:00:00+00:00,356.3469543457031,365.6700134277344,367.7200012207031,364.8699951171875,366.19000244140625,4942000,67.61103897570669,55.9283125231061,367.5744730939769,352.3835862818404
2023-01-18 00:00:00+00:00,350.55841064453125,359.7300109863281,367.6600036621094,359.5799865722656,366.6700134277344,3931800,60.59012241923528,55.22619656809863,366.7488306527186,353.21332746614644
2023-01-19 00:00:00+00:00,348.0344543457031,357.1400146484375,359.3599853515625,355.8500061035156,357.760009765625,3569900,63.05640407239655,53.172291373184635,363.8209644356159,353.91685357969806
2023-01-20 00:00:00+00:00,354.4368896484375,363.7099914550781,363.9100036621094,356.8800048828125,358.45001220703125,3265100,63.430708109371345,54.010011485036955,361.9066675051294,354.6871234638499
2023-01-23 00:00:00+00:00,358.7540283203125,368.1400146484375,370.0,363.6499938964844,364.510009765625,3243300,68.30065163927068,54.64169439121173,362.44789792455805,355.63570501214497
2023-01-24 00:00:00+00:00,358.3739013671875,367.75,368.6099853515625,365.4200134277344,366.57000732421875,2702400,69.75966252794385,56.72979341899307,364.4134701815519,356.728838088815
2023-01-25 00:00:00+00:00,358.5006103515625,367.8800048828125,368.1600036621094,361.6600036621094,363.7799987792969,3061700,68.06107811917262,51.63485197642267,366.72582197093,357.94362797611154
2023-01-26 00:00:00+00:00,362.33038330078125,371.80999755859375,372.05999755859375,367.6099853515625,370.4599914550781,3460900,77.15221050024303,51.774606673377626,369.48829395024455,359.3620363786102
2023-01-27 00:00:00+00:00,363.3634033203125,372.8699951171875,375.0799865722656,370.760009765625,370.8900146484375,5549500,72.76283618581907,53.067189680943834,371.93216016364823,360.9569628082979
2023-01-30 00:00:00+00:00,358.8222351074219,368.2099914550781,372.2900085449219,367.8599853515625,370.1499938964844,3280600,64.79083014428966,50.62590106217353,372.44268163815894,362.5108499251375
2023-01-31 00:00:00+00:00,363.9188232421875,373.44000244140625,373.5400085449219,368.3299865722656,368.6099853515625,4181700,67.00116087770903,53.09750875900761,372.90801459418407,364.11750393868107
2023-02-01 00:00:00+00:00,367.9045715332031,377.5299987792969,380.1600036621094,369.760009765625,372.44000244140625,4941700,66.61943023789436,54.602936671128205,374.354611329358,365.83467753118754
2023-02-02 00:00:00+00:00,373.1766357421875,382.94000244140625,384.4100036621094,379.3999938964844,381.25,5207900,69.53241923138633,55.63083233312912,377.51349265358664,367.7636224054864
2023-02-03 00:00:00+00:00,369.1909484863281,378.8500061035156,383.20001220703125,377.7900085449219,378.2300109863281,6472500,62.85655126615572,54.71709354628795,379.9543445317433,369.7053471681923
2023-02-06 00:00:00+00:00,367.0567626953125,376.6600036621094,377.92999267578125,375.0199890136719,376.5799865722656,2880100,60.83611267246245,52.70719297088619,380.88061005563446,371.5368722078488
2023-02-07 00:00:00+00:00,371.7928466796875,381.5199890136719,382.75,374.6199951171875,375.7900085449219,4504600,71.95242381981902,53.41520131778781,381.47155733975495,373.37754194684186
2023-02-08 00:00:00+00:00,367.7194519042969,377.3399963378906,380.92999267578125,376.7300109863281,379.69000244140625,2921500,69.71884147602117,52.1525655476949,380.833241194908,375.06425145483564
2023-02-09 00:00:00+00:00,364.5717468261719,374.1099853515625,381.0,372.95001220703125,380.9700012207031,3327700,60.86047014117237,52.944576976539395,378.79011461662526,376.4641741436377
2023-02-10 00:00:00+00:00,365.4585266113281,375.0199890136719,375.3900146484375,372.20001220703125,373.0,3256700,57.75470232644854,53.388502442164715,376.6453224259194,377.6100514185354
2023-02-13 00:00:00+00:00,369.6781311035156,379.3500061035156,379.44000244140625,375.20001220703125,375.6499938964844,2980600,62.008283339493715,51.46438866947737,376.15044497094976,378.6382050066214
2023-02-14 00:00:00+00:00,369.541748046875,379.2099914550781,381.4200134277344,375.45001220703125,377.9599914550781,4718000,61.72632993961554,51.40636643057204,376.7033458362926,379.56572279571947
2023-02-15 00:00:00+00:00,370.7793884277344,380.4800109863281,380.5299987792969,376.3299865722656,377.1499938964844,2820200,59.49616976443667,51.94291408289481,378.13744244816326,380.4319686286004
2023-02-16 00:00:00+00:00,365.6242370605469,375.19000244140625,379.42999267578125,375.0899963378906,375.6600036621094,3077500,52.32558566385433,52.37317886898485,378.4121540724629,381.074622618682
2023-02-17 00:00:00+00:00,364.678955078125,374.2200012207031,374.45001220703125,371.32000732421875,373.17999267578125,3285300,56.50573880318932,53.784537139327185,377.50407591540414,381.51164454855706
2023-02-21 00:00:00+00:00,357.4383850097656,366.7900085449219,371.3399963378906,366.4800109863281,370.3999938964844,3109200,43.12875832862968,51.627136438492506,374.0659765378394,381.5632148203801
2023-02-22 00:00:00+00:00,356.9901123046875,366.3299865722656,368.6000061035156,364.8399963378906,367.17999267578125,3872000,37.48883546578778,50.64997657534279,369.94478093927563,381.27467376202657
2023-02-23 00:00:00+00:00,358.7832336425781,368.1700134277344,369.57000732421875,364.1300048828125,369.07000732421875,2867200,32.0709452425953,52.02042267285337,366.8176292342369,380.75758907608264
2023-02-24 00:00:00+00:00,354.94366455078125,364.2300109863281,365.0299987792969,361.7300109863281,363.30999755859375,4055000,32.18815855419608,49.25008271592968,364.46241905135344,379.9516129994572
2023-02-27 00:00:00+00:00,356.1715393066406,365.489990234375,368.7699890136719,364.5899963378906,367.489990234375,3300100,36.07580153188666,48.79554590621702,363.2971548677695,378.9580690171107
2023-02-28 00:00:00+00:00,354.82672119140625,364.1099853515625,366.8599853515625,364.04998779296875,365.010009765625,3022200,26.235383801482143,49.05308388454753,362.8509571730488,377.80728007669416
2023-03-01 00:00:00+00:00,353.5306396484375,362.7799987792969,364.510009765625,361.45001220703125,363.3399963378906,3764700,28.448847508279826,51.51613689620346,362.54510544285625,376.5200328748161
2023-03-02 00:00:00+00:00,356.1715393066406,365.489990234375,366.3599853515625,360.5299987792969,360.80999755859375,2727200,37.041526205973945,53.830951278042626,362.8489305900805,375.23415931239725
2023-03-03 00:00:00+00:00,361.81390380859375,371.2799987792969,371.6700134277344,366.70001220703125,367.2900085449219,4913600,45.0970335436647,56.62330722102929,365.0008699359316,374.1286948836495
2023-03-06 00:00:00+00:00,362.25244140625,371.7300109863281,374.44000244140625,371.29998779296875,372.260009765625,2638300,38.87918947760357,57.16978190180106,367.96847093370224,373.2021068174021
2023-03-07 00:00:00+00:00,356.6490783691406,365.9800109863281,371.8900146484375,365.3900146484375,371.6300048828125,3546100,33.40862573882747,53.58901573563999,369.3212055861348,372.28135091704763
2023-03-08 00:00:00+00:00,357.2044982910156,366.54998779296875,367.29998779296875,364.44000244140625,366.1099853515625,2906300,32.21851108238809,55.54887745085368,369.3262161409013,371.37889532765297
2023-03-09 00:00:00+00:00,350.66558837890625,359.8399963378906,368.8800048828125,358.8500061035156,367.3500061035156,4409600,31.09139259864081,52.57611881113894,366.84846663041554,370.3072386199353
2023-03-10 00:00:00+00:00,345.63714599609375,354.67999267578125,361.239990234375,353.1400146484375,359.3299865722656,8360400,28.182214071479834,51.328491226948366,362.1721292514994,368.9575535156408
2023-03-13 00:00:00+00:00,345.05242919921875,354.0799865722656,358.6700134277344,349.760009765625,350.760009765625,6478700,33.25425838690326,52.55572436347974,357.11153807977234,367.37958469692524
2023-03-14 00:00:00+00:00,350.78253173828125,359.9599914550781,361.510009765625,355.6300048828125,358.8800048828125,4798800,42.65621877524367,52.47588414274604,354.8156150432548,365.81257937976494
2023-03-15 00:00:00+00:00,348.6191101074219,357.739990234375,357.8800048828125,352.57000732421875,354.4599914550781,6610400,38.079965178547134,52.05470271842122,354.30217935581396,364.24600861628085
2023-03-16 00:00:00+00:00,354.58306884765625,363.8599853515625,364.260009765625,354.989990234375,355.5400085449219,5016700,49.59718491222452,54.320598007907826,356.53030953455453,362.92673121111426
2023-03-17 00:00:00+00:00,350.70458984375,359.8800048828125,363.7900085449219,358.4200134277344,362.760009765625,5189900,44.234337539095776,52.27510986472564,358.80268696486354,361.7446510267925
2023-03-20 00:00:00+00:00,353.87176513671875,363.1300048828125,363.5799865722656,359.82000732421875,360.4700012207031,3099800,49.0301056276345,54.48348312853705,361.25591526224156,360.81282181690284
2023-03-21 00:00:00+00:00,358.5006103515625,367.8800048828125,368.4100036621094,364.8800048828125,366.4200134277344,4117600,54.72748309057117,53.56849416416051,363.9883052016749,360.24294674841093
2023-03-22 00:00:00+00:00,352.5561828613281,361.7799987792969,371.2200012207031,361.6600036621094,367.7799987792969,4094800,46.7643534588992,51.661284279000064,365.1570350415779,359.79504565840006
2023-03-23 00:00:00+00:00,353.39422607421875,362.6400146484375,368.2900085449219,360.1199951171875,364.4800109863281,4787200,41.75573937286369,51.16107707530685,365.0518773242681,359.46262863846334
2023-03-24 00:00:00+00:00,355.74951171875,363.55999755859375,363.6300048828125,357.7200012207031,359.9800109863281,3740400,42.27348316798878,50.03465413938118,364.54388683588815,359.2634593166819
2023-03-27 00:00:00+00:00,356.3365783691406,364.1600036621094,366.42999267578125,363.3999938964844,365.7300109863281,4144800,48.093033904461755,49.7942146679464,364.20188543146304,359.18286327523987
2023-03-28 00:00:00+00:00,355.7103576660156,363.5199890136719,364.20001220703125,361.67999267578125,363.5400085449219,2413700,46.82988257216075,49.137759943015766,363.82486997662164,359.1935106972101
2023-03-29 00:00:00+00:00,360.769287109375,368.69000244140625,368.94000244140625,366.2900085449219,367.3999938964844,3636100,59.567567852903395,50.93347772072925,364.9297158597696,359.4112080137043
2023-03-30 00:00:00+00:00,362.92205810546875,370.8900146484375,371.4800109863281,369.1000061035156,371.2300109863281,3316700,68.72257720679465,53.531197258866015,367.2136269309304,359.853941143474
2023-03-31 00:00:00+00:00,367.9907531738281,376.07000732421875,376.3399963378906,371.6499938964844,371.7799987792969,4159800,72.96846561116406,55.89315111596862,370.9074691001815,360.64002950880814
2023-04-03 00:00:00+00:00,369.44873046875,377.55999755859375,377.9100036621094,375.2200012207031,375.6000061035156,3525300,70.2391923371981,54.45251570173599,374.84621729995274,361.7264812470304
2023-04-04 00:00:00+00:00,367.36444091796875,375.42999267578125,378.3999938964844,374.1300048828125,378.19000244140625,2713300,70.38487724046352,52.37876824023052,377.5459318527068,362.9686904169439
2023-04-05 00:00:00+00:00,366.47406005859375,374.5199890136719,375.4200134277344,372.8900146484375,374.7099914550781,3227700,63.96018489580628,52.20162113248234,378.33879511669426,364.2756587287954
2023-04-06 00:00:00+00:00,367.87335205078125,375.95001220703125,376.19000244140625,372.7200012207031,373.6700134277344,3076200,72.55118943817953,52.6023868449157,378.14866369998816,365.6337241356128
2023-04-10 00:00:00+00:00,368.27447509765625,376.3599853515625,376.3900146484375,372.9599914550781,373.54998779296875,2671100,70.17377967060786,51.501347944490384,377.57547928010575,366.9983252162231
2023-04-11 00:00:00+00:00,368.32342529296875,376.4100036621094,377.760009765625,375.69000244140625,376.8999938964844,3069000,65.18330608231798,51.17592543595277,377.05809652925745,368.3443748536919
2023-04-12 00:00:00+00:00,366.85565185546875,374.9100036621094,378.6199951171875,374.32000732421875,378.3999938964844,3624200,77.94801239928182,52.2733466757899,376.39889692826705,369.61214033623713
2023-04-13 00:00:00+00:00,371.6112365722656,379.7699890136719,380.1700134277344,375.44000244140625,375.9100036621094,2680900,81.15671413965251,52.15320193556785,376.9754019072561,370.94622385976436
2023-04-14 00:00:00+00:00,370.8479919433594,378.989990234375,381.3299865722656,376.7200012207031,379.2699890136719,2981700,78.2083583461838,50.508070225222056,377.9326011272392,372.30883298815127
2023-04-17 00:00:00+00:00,372.11029052734375,380.2799987792969,380.32000732421875,377.67999267578125,378.8399963378906,2721000,78.74460174833699,49.04700416893992,379.2200549193103,373.70635533509346
2023-04-18 00:00:00+00:00,372.36468505859375,380.5400085449219,381.9200134277344,379.239990234375,381.8399963378906,3019300,80.76644703452476,50.622559922151346,380.3238255048039,375.0978077175319
2023-04-19 00:00:00+00:00,372.34515380859375,380.5199890136719,381.3299865722656,378.6700134277344,378.7300109863281,2671300,76.2771332779291,51.44503664802314,381.12904770976365,376.44181209486123
2023-04-20 00:00:00+00:00,370.2413330078125,378.3699951171875,380.07000732421875,376.94000244140625,377.7799987792969,2953200,66.65176569697134,48.79633518879716,380.8632593944819,377.6509084462267
2023-04-21 00:00:00+00:00,370.45660400390625,378.5899963378906,379.1000061035156,376.82000732421875,378.67999267578125,2762300,57.19995605476413,50.4925520739136,380.1288144198331,378.71650121115533
2023-04-24 00:00:00+00:00,370.9458923339844,379.0899963378906,379.4700012207031,377.2300109863281,378.4800109863281,2310400,54.633540418594414,52.00547919750845,379.4043797656743,379.64460988586205
2023-04-25 00:00:00+00:00,365.08453369140625,373.1000061035156,377.70001220703125,373.0199890136719,377.17999267578125,3795400,44.28084526244035,49.257203171709634,377.5071190728081,380.2683823419598
2023-04-26 00:00:00+00:00,363.460205078125,371.44000244140625,374.67999267578125,370.9800109863281,373.6600036621094,3766900,42.70837397281453,46.8752478933436,374.8319905598958,380.58059969270164
2023-04-27 00:00:00+00:00,370.6719055175781,378.80999755859375,379.1300048828125,373.6700134277344,373.8900146484375,4302400,55.28452625572064,49.85052553838518,374.1103149105804,380.85166261199123
2023-04-28 00:00:00+00:00,373.84228515625,382.04998779296875,382.1199951171875,378.0,378.0400085449219,3386900,59.51823294222389,50.57817493846249,375.73082710034913,381.1805603581671
2023-05-01 00:00:00+00:00,373.58782958984375,381.7900085449219,383.6400146484375,381.5199890136719,381.7300109863281,3069300,58.93689243609553,52.52409555450412,378.37054455689713,381.54734588392904
2023-05-02 00:00:00+00:00,369.39984130859375,377.510009765625,381.1099853515625,374.6700134277344,381.05999755859375,4311600,53.953783653591806,51.22715706658842,379.87829478870736,381.81174334574763
2023-05-03 00:00:00+00:00,366.8262939453125,374.8800048828125,380.20001220703125,374.6000061035156,377.9100036621094,5513000,42.022862798318094,53.129591654831515,379.53573204579976,381.90524264703254
2023-05-04 00:00:00+00:00,364.14520263671875,372.1400146484375,374.1099853515625,370.9200134277344,373.8399963378906,4421500,39.4971194986917,52.208632300651395,377.20762510974004,381.77263809845226
2023-05-05 00:00:00+00:00,370.82843017578125,378.9700012207031,380.0899963378906,375.42999267578125,375.739990234375,3134100,48.283094605382935,53.955461132548535,375.9736968685882,381.6295812175531
2023-05-08 00:00:00+00:00,371.0339660644531,379.17999267578125,379.6199951171875,377.8800048828125,379.4100036621094,2957600,48.215199698187924,55.629184275546784,376.04703640407996,381.4594585770662
2023-05-09 00:00:00+00:00,369.4291687011719,377.5400085449219,378.5799865722656,377.3299865722656,377.7099914550781,2271000,46.24875724333137,54.52430075030141,376.75201382107207,381.2308827160485
2023-05-10 00:00:00+00:00,371.043701171875,379.19000244140625,380.8299865722656,375.6400146484375,380.2799987792969,3512900,51.04539675277282,55.650488501015424,377.83341637813686,381.0274848614138
2023-05-11 00:00:00+00:00,370.5251159667969,378.6600036621094,378.8800048828125,376.6700134277344,378.4700012207031,2676600,50.08854982104753,55.98613179898701,378.7874463630446,380.8528183743543
2023-05-12 00:00:00+00:00,370.0260314941406,378.1499938964844,380.010009765625,375.8399963378906,379.8500061035156,2530300,48.811324715739815,54.85280833604531,379.09768673675234,380.69181164087865
2023-05-15 00:00:00+00:00,371.3078918457031,379.4599914550781,379.8399963378906,376.9100036621094,378.739990234375,3882600,59.12220189268925,53.24706065915663,379.2564817178129,380.57284743404574
2023-05-16 00:00:00+00:00,368.85186767578125,376.95001220703125,379.2799987792969,376.9100036621094,378.3900146484375,2275300,57.714961090192475,52.038745569978424,378.80491746074017,380.3938523744741
2023-05-17 00:00:00+00:00,373.2551574707031,381.45001220703125,382.0899963378906,377.2799987792969,378.8500061035156,3222600,54.01952238550764,56.10160527318628,379.1585481894137,380.29509444871513
2023-05-18 00:00:00+00:00,376.9049987792969,385.17999267578125,385.57000732421875,381.0,381.260009765625,3340600,54.695491661432364,57.169250629001134,380.8594680323745,380.36848985720906
2023-05-19 00:00:00+00:00,376.30810546875,384.57000732421875,386.5400085449219,383.44000244140625,386.0199890136719,3646600,54.127088688800434,59.98547438313569,383.0136408642084,380.5626947439038
2023-05-22 00:00:00+00:00,376.51361083984375,384.7799987792969,386.2300109863281,383.4700012207031,384.6600036621094,2784000,62.27628350014481,62.6598368304412,384.80339759287205,380.8610596774298
2023-05-23 00:00:00+00:00,372.3060302734375,380.4800109863281,384.1099853515625,380.0799865722656,383.19000244140625,2887300,58.951451688278496,60.76849690965066,384.87485323819243,381.1175046880418
2023-05-24 00:00:00+00:00,369.5172424316406,377.6300048828125,379.25,376.57000732421875,378.9100036621094,3611600,58.74483756309645,57.390225329943675,383.0406112516769,381.24898948092414
2023-05-25 00:00:00+00:00,372.736572265625,380.9200134277344,382.2799987792969,378.9200134277344,380.989990234375,3315900,53.50093032327912,59.60870573941934,381.19602833757494,381.3672232614594
2023-05-26 00:00:00+00:00,377.5802001953125,385.8699951171875,386.57000732421875,381.5400085449219,381.6400146484375,3042800,60.26391835985564,59.21307241908428,381.24818842724113,381.59887012812936
2023-05-30 00:00:00+00:00,377.6976318359375,385.989990234375,388.260009765625,384.760009765625,387.760009765625,3968500,63.59833375732616,61.29423257164733,382.6620017620048,381.92276844533444
2023-05-31 00:00:00+00:00,375.642822265625,383.8900146484375,385.1600036621094,382.4200134277344,384.30999755859375,4205300,57.45562737451154,59.07026890377139,384.05534467600813,382.2702845713857
2023-06-01 00:00:00+00:00,379.2436828613281,387.57000732421875,388.57000732421875,382.9700012207031,384.20001220703125,3563600,62.849771535557444,58.683965992122545,385.827174639461,382.73760921354153
2023-06-02 00:00:00+00:00,384.8114318847656,393.260009765625,393.9599914550781,389.5400085449219,390.0799865722656,7365800,68.95866981262841,63.9341569522803,388.67982399680403,383.45716024703336
2023-06-05 00:00:00+00:00,384.0677490234375,392.5,394.7699890136719,391.7900085449219,393.5400085449219,3481200,66.5903854621018,63.22878855397448,391.35655178493926,384.3433591073054
2023-06-06 00:00:00+00:00,384.8603820800781,393.30999755859375,393.7900085449219,391.4100036621094,392.04998779296875,2894700,71.75534911052421,63.19291893981141,393.4948834660078,385.35594647825695
2023-06-07 00:00:00+00:00,383.5980529785156,392.0199890136719,394.760009765625,391.5400085449219,393.6700134277344,3942900,65.3678401333228,62.27962567503803,394.4831809612236,386.40555763025986
2023-06-08 00:00:00+00:00,385.8976135253906,394.3699951171875,394.7300109863281,391.2900085449219,391.9599914550781,3455400,63.920049553006,63.39558855527265,395.06411576704545,387.52950497055787
2023-06-09 00:00:00+00:00,386.5434265136719,395.0299987792969,396.92999267578125,394.0799865722656,395.04998779296875,3060100,65.81972456612102,61.90348390143339,395.35124524049087,388.701889786
2023-06-12 00:00:00+00:00,390.095458984375,398.6600036621094,398.69000244140625,395.29998779296875,395.9800109863281,3792700,69.02413968491922,62.3895891000339,396.4787523057725,389.967146499591
2023-06-13 00:00:00+00:00,392.6689758300781,401.2900085449219,401.8500061035156,399.3999938964844,400.0199890136719,3913100,79.89083455631594,61.513893289217656,398.4959085792002,391.34896303735394
2023-06-14 00:00:00+00:00,392.97222900390625,401.6000061035156,403.44000244140625,398.4599914550781,401.6099853515625,5161300,87.13977282506622,61.09471868388355,400.72085284608784,392.8134018984604
2023-06-15 00:00:00+00:00,398.0115966796875,406.75,407.92999267578125,400.8900146484375,401.0,5285000,87.84061818484206,64.06252055335102,403.6191677209103,394.4594753162308
2023-06-16 00:00:00+00:00,396.54388427734375,405.25,408.760009765625,404.8900146484375,408.69000244140625,5132700,81.58410936993322,63.72489929459191,405.91083355527934,396.17705190456775
2023-06-20 00:00:00+00:00,394.7140197753906,403.3800048828125,404.32000732421875,401.260009765625,403.489990234375,4242900,76.81162284292525,62.20305800765181,406.75736792978614,397.8511147153986
2023-06-21 00:00:00+00:00,392.5515441894531,401.1700134277344,403.05999755859375,400.6700134277344,402.30999755859375,3423500,76.55192723050706,60.86349973662219,405.83040993430404,399.37819954857133
2023-06-22 00:00:00+00:00,393.98016357421875,402.6300048828125,402.7200012207031,399.95001220703125,400.2799987792969,3141000,74.83508232295884,61.3408483424521,404.49394632975265,400.77802376199503
2023-06-23 00:00:00+00:00,391.0250244140625,399.6099853515625,401.2799987792969,398.92999267578125,399.3299865722656,4205300,61.48276668918233,60.544746797825724,402.49156830142243,401.94475453326424
2023-06-26 00:00:00+00:00,389.4104919433594,397.9599914550781,400.8599853515625,397.7300109863281,399.0400085449219,3250700,59.565504240273995,57.98438513871571,400.2877343380091,402.84758271664276
2023-06-27 00:00:00+00:00,393.7257080078125,402.3699951171875,402.92999267578125,398.3900146484375,398.79998779296875,4302400,64.09457596347767,59.94556471609063,399.51327557804615,403.6435351947833
2023-06-28 00:00:00+00:00,393.90185546875,402.54998779296875,403.489990234375,400.7099914550781,401.3500061035156,4320700,66.96744955452988,59.56369475250533,399.97921127165205,404.36242562818205
2023-06-29 00:00:00+00:00,395.4107971191406,402.510009765625,402.6700134277344,400.19000244140625,400.6000061035156,3914800,64.17134915035234,59.45273102706093,400.9786181209063,405.0187918968669
2023-06-30 00:00:00+00:00,400.0966796875,407.2799987792969,408.2200012207031,405.2900085449219,405.3999938964844,5160100,68.65674139129852,61.061532290008344,403.13873324924043,405.7492079137282
2023-07-03 00:00:00+00:00,400.8629150390625,408.05999755859375,408.05999755859375,406.67999267578125,406.9200134277344,2372000,65.67713407092754,62.413268829244664,405.73310001257704,406.535994111587
2023-07-05 00:00:00+00:00,399.9689636230469,407.1499938964844,407.8399963378906,406.010009765625,406.010009765625,4230100,60.36800421588256,61.87231816281213,407.6383323592369,407.32194982284153
2023-07-06 00:00:00+00:00,396.7074890136719,403.8299865722656,404.3500061035156,401.55999755859375,403.7799987792969,6040300,53.565691443160325,60.04875383453644,407.7695818351977,407.98118859956656
2023-07-07 00:00:00+00:00,395.78411865234375,402.8900146484375,406.67999267578125,402.7099914550781,403.0299987792969,3672200,42.867711740160146,62.617562699460095,406.59617975408383,408.4679879667368
2023-07-10 00:00:00+00:00,396.84503173828125,403.9700012207031,404.1099853515625,402.05999755859375,402.6300048828125,3362300,47.597592953443375,63.846116476226925,405.105858820135,408.81654934627284
2023-07-11 00:00:00+00:00,399.3893127441406,406.55999755859375,407.0,403.7699890136719,404.7699890136719,3181900,55.811406199457906,62.312565231497004,404.5666075735382,409.1052843651076
2023-07-12 00:00:00+00:00,402.5329284667969,409.760009765625,411.1300048828125,408.7900085449219,410.19000244140625,4246400,65.14993471270901,62.29919042247355,405.65303434121483,409.4225627725737
2023-07-13 00:00:00+00:00,405.8139953613281,413.1000061035156,413.80999755859375,411.1300048828125,411.5400085449219,3273400,67.31726522474321,63.527197952447025,408.37435999398275,409.8590125599331
2023-07-14 00:00:00+00:00,405.4897766113281,412.7699890136719,414.7099914550781,412.0799865722656,413.94000244140625,3678400,73.89257215803127,65.77206897125998,411.2801549121587,410.38367127707636
2023-07-17 00:00:00+00:00,406.9044189453125,414.2099914550781,415.25,412.6300048828125,412.6499938964844,2963700,79.72928307583737,67.78192105705409,413.802543778853,411.01156342124824
2023-07-18 00:00:00+00:00,409.98907470703125,417.3500061035156,417.92999267578125,413.5400085449219,413.9100036621094,3597300,78.74142350746487,70.36672564522405,416.12158289437343,411.7888384572485
2023-07-19 00:00:00+00:00,410.8731384277344,418.25,419.3699951171875,417.489990234375,418.07000732421875,3494900,79.31297762117589,68.69410657813671,418.046189155964,412.6781173692903
