Price,Adj Close,Close,High,Low,Open,Volume,RSI_14_custom,RSI_50_custom,HMA_10_custom,HMA_50_custom
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL,,,,
Date,,,,,,,,,,
2023-03-22 00:00:00+00:00,156.59812927246094,157.8300018310547,162.13999938964844,157.80999755859375,159.3000030517578,75701800,70.05384219262535,64.88172713769518,159.01620085745145,153.44771750961598
2023-03-23 00:00:00+00:00,157.68951416015625,158.92999267578125,161.5500030517578,157.67999267578125,158.8300018310547,67622100,65.36964888135779,65.07699147892983,159.6210676559294,154.00137080307027
2023-03-24 00:00:00+00:00,158.99923706054688,160.25,160.33999633789062,157.85000610351562,158.86000061035156,59196500,63.253513398068776,64.5308442895439,160.16658245048137,154.6506292814038
2023-03-27 00:00:00+00:00,157.04461669921875,158.27999877929688,160.77000427246094,157.8699951171875,159.94000244140625,52390300,63.93988952021408,63.232948212657284,160.11469402891217,155.3047006572287
2023-03-28 00:00:00+00:00,156.41949462890625,157.64999389648438,158.49000549316406,155.97999572753906,157.97000122070312,45992200,60.24870771445397,62.273460126118614,159.50540071737888,155.9335416228071
2023-03-29 00:00:00+00:00,159.5151824951172,160.77000427246094,161.0500030517578,159.35000610351562,159.3699951171875,51305700,71.06788071627832,63.04233909781897,159.47329092314752,156.60855530041604
2023-03-30 00:00:00+00:00,161.09275817871094,162.36000061035156,162.47000122070312,161.27000427246094,161.52999877929688,49501700,79.28991869509727,64.13326254398123,160.26191880967883,157.35186123072648
2023-03-31 00:00:00+00:00,163.61293029785156,164.89999389648438,165.0,161.91000366210938,162.44000244140625,68749800,79.7771071666526,65.03602688508332,161.9739487619111,158.21416714797115
2023-04-03 00:00:00+00:00,164.87301635742188,166.1699981689453,166.2899932861328,164.22000122070312,164.27000427246094,56976200,79.04189506426242,64.5576151956194,164.15809948853772,159.18761653253267
2023-04-04 00:00:00+00:00,164.33724975585938,165.6300048828125,166.83999633789062,165.11000061035156,166.60000610351562,46278300,76.87074212067287,62.97354932892803,165.97241372773144,160.21435910797612
2023-04-05 00:00:00+00:00,162.48184204101562,163.75999450683594,165.0500030517578,161.8000030517578,164.74000549316406,51511700,67.55433527460048,61.17956630325731,166.50362536497792,161.20856617502392
2023-04-06 00:00:00+00:00,163.37481689453125,164.66000366210938,164.9600067138672,162.0,162.42999267578125,45390100,71.39060307986733,61.977306761432104,166.29679784293128,162.16501267610502
2023-04-10 00:00:00+00:00,160.76531982421875,162.02999877929688,162.02999877929688,160.0800018310547,161.4199981689453,47716900,60.14905564199888,59.439970116944714,165.0904546872534,162.97379183683125
2023-04-11 00:00:00+00:00,159.54493713378906,160.8000030517578,162.36000061035156,160.50999450683594,162.35000610351562,47644200,53.4296095998083,57.82879214261672,163.325152711194,163.60176169620868
2023-04-12 00:00:00+00:00,158.8504180908203,160.10000610351562,162.05999755859375,159.77999877929688,161.22000122070312,50133100,55.301266385722755,59.21932406574078,161.4643461747603,164.04808658401763
2023-04-13 00:00:00+00:00,164.26779174804688,165.55999755859375,165.8000030517578,161.4199981689453,161.6300048828125,68445600,62.86379483487126,60.97409974185555,161.42869974772137,164.49883666265578
2023-04-14 00:00:00+00:00,163.9205322265625,165.2100067138672,166.32000732421875,163.82000732421875,164.58999633789062,49386500,60.00001230547353,60.289227997747695,162.44520558058613,164.94902107092463
2023-04-17 00:00:00+00:00,163.9403533935547,165.22999572753906,165.38999938964844,164.02999877929688,165.08999633789062,41516200,65.20787687721578,57.93938888497494,163.91979003289734,165.399187372393
2023-04-18 00:00:00+00:00,165.1707000732422,166.47000122070312,167.41000366210938,165.64999389648438,166.10000610351562,49923000,68.79797642106467,56.77726279675244,165.42694047099408,165.87215082998344
2023-04-19 00:00:00+00:00,166.32162475585938,167.6300048828125,168.16000366210938,165.5399932861328,165.8000030517578,47720200,65.9535011138924,59.16955577562786,166.89824355924975,166.38749977425803
2023-04-20 00:00:00+00:00,165.34925842285156,166.64999389648438,167.8699951171875,165.55999755859375,166.08999633789062,52456400,60.26805507772925,57.07880994420714,167.61553517351248,166.88992519379482
2023-04-21 00:00:00+00:00,163.7320098876953,165.02000427246094,166.4499969482422,164.49000549316406,165.0500030517578,58337300,50.30032633042846,57.82931241338731,167.37899988347831,167.3067749125689
2023-04-24 00:00:00+00:00,164.03956604003906,165.3300018310547,165.60000610351562,163.88999938964844,165.0,41949600,47.791806458755524,58.71925170837899,166.69872777148933,167.6334735871841
2023-04-25 00:00:00+00:00,162.49176025390625,163.77000427246094,166.30999755859375,163.72999572753906,165.19000244140625,48714100,45.359278359542564,57.564625515576665,165.5771534775243,167.83168140667007
2023-04-26 00:00:00+00:00,162.48184204101562,163.75999450683594,165.27999877929688,162.8000030517578,163.05999755859375,45498800,50.0,56.079002006612335,164.45395036177203,167.91786225427202
2023-04-27 00:00:00+00:00,167.0955352783203,168.41000366210938,168.55999755859375,165.19000244140625,165.19000244140625,64902300,58.54993445606887,58.89370114077791,164.76739488081498,168.04288020263226
2023-04-28 00:00:00+00:00,168.35560607910156,169.67999267578125,169.85000610351562,167.8800048828125,168.49000549316406,55209200,68.59504745288464,58.476074699407185,166.31118059254655,168.23586397094988
2023-05-01 00:00:00+00:00,168.26632690429688,169.58999633789062,170.4499969482422,168.63999938964844,169.27999877929688,52472900,72.61966933231136,59.552450356145584,168.18026963050917,168.48480593417693
2023-05-02 00:00:00+00:00,167.2245330810547,168.5399932861328,170.35000610351562,167.5399932861328,170.08999633789062,48425700,71.33466687135164,59.63136624007241,169.4280350039704,168.74811308640702
2023-05-03 00:00:00+00:00,166.14305114746094,167.4499969482422,170.9199981689453,167.16000366210938,169.5,65136000,56.132384204913514,61.85181103575245,169.68248905991064,168.97821993113743
2023-05-04 00:00:00+00:00,164.4959716796875,165.7899932861328,167.0399932861328,164.30999755859375,164.88999938964844,81235400,51.73440947943075,60.386412198173566,168.74496310455632,169.11840802147273
2023-05-05 00:00:00+00:00,172.2152862548828,173.57000732421875,174.3000030517578,170.75999450683594,170.97999572753906,113316400,67.03431914894944,63.64766615453648,169.23916827885793,169.38959798867523
2023-05-08 00:00:00+00:00,172.1457977294922,173.5,173.85000610351562,172.11000061035156,172.47999572753906,55962800,65.07934429835184,65.58826417572982,170.68671651512685,169.7473498267856
2023-05-09 00:00:00+00:00,170.42933654785156,171.77000427246094,173.5399932861328,171.60000610351562,173.0500030517578,45326900,58.668333119275964,63.79410221851642,172.08039638634887,170.12458449718997
2023-05-10 00:00:00+00:00,172.20535278320312,173.55999755859375,174.02999877929688,171.89999389648438,173.02000427246094,53724500,63.99352567604649,64.90367640587642,173.29535633433952,170.57065861451065
2023-05-11 00:00:00+00:00,172.39385986328125,173.75,174.58999633789062,172.1699981689453,173.85000610351562,49514700,68.7741720389601,66.56956421243532,174.2304266573203,171.0768487036914
2023-05-12 00:00:00+00:00,171.4599151611328,172.57000732421875,174.05999755859375,171.0,173.6199951171875,45497800,65.00829680482866,65.42824394990737,174.31297262172507,171.58677618452916
2023-05-15 00:00:00+00:00,170.96311950683594,172.07000732421875,173.2100067138672,171.47000122070312,173.16000366210938,37266700,67.99652740327448,62.86378629186791,173.76439856326942,172.06636079186123
2023-05-16 00:00:00+00:00,170.96311950683594,172.07000732421875,173.13999938964844,171.8000030517578,171.99000549316406,42110300,68.02605578559584,61.54723124833246,173.05879433371805,172.48609239633728
2023-05-17 00:00:00+00:00,171.57913208007812,172.69000244140625,172.92999267578125,170.4199981689453,171.7100067138672,57951600,61.25131769587339,63.629312180999186,172.5847441856307,172.8646248553555
2023-05-18 00:00:00+00:00,173.92396545410156,175.0500030517578,175.24000549316406,172.5800018310547,173.0,65496700,63.351591777705785,64.13459472126846,172.93600607207327,173.2663589625491
2023-05-19 00:00:00+00:00,174.0332489013672,175.16000366210938,176.38999938964844,174.94000244140625,176.38999938964844,55772400,63.83508686819684,66.10303091639528,173.817419002032,173.6804911815378
2023-05-22 00:00:00+00:00,173.0794219970703,174.1999969482422,174.7100067138672,173.4499969482422,173.97999572753906,43570900,64.1217596026016,67.09685369776845,174.54993150499135,174.07309458579104
2023-05-23 00:00:00+00:00,170.45640563964844,171.55999755859375,173.3800048828125,171.27999877929688,173.1300048828125,50747300,59.51829180810546,63.9061002141824,174.2542418662948,174.36902320347275
2023-05-24 00:00:00+00:00,170.73460388183594,171.83999633789062,172.4199981689453,170.52000427246094,171.08999633789062,45143500,64.96784028183072,63.00851101565062,173.41111824729225,174.58770632986514
2023-05-25 00:00:00+00:00,171.87721252441406,172.99000549316406,173.89999389648438,171.69000244140625,172.41000366210938,56058300,47.8645001735996,63.37971263506597,172.69591690217604,174.77084172283978
2023-05-26 00:00:00+00:00,174.30148315429688,175.42999267578125,175.77000427246094,173.11000061035156,173.32000732421875,54835000,56.05014072541992,63.172756083599765,172.94918892600322,174.98802568445123
2023-05-30 00:00:00+00:00,176.1594696044922,177.3000030517578,178.99000549316406,176.57000732421875,176.9600067138672,55964400,67.18458681769299,64.79957500613166,174.2516951127486,175.2775927190898
2023-05-31 00:00:00+00:00,176.10980224609375,177.25,179.35000610351562,176.75999450683594,177.3300018310547,99625300,62.857145895227994,63.59775343191998,175.93116071296458,175.62255680652197
2023-06-01 00:00:00+00:00,178.9315185546875,180.08999633789062,180.1199951171875,176.92999267578125,177.6999969482422,68901800,68.64704805261948,64.07031380896453,178.00648402975062,176.0871457008472
2023-06-02 00:00:00+00:00,179.78598022460938,180.9499969482422,181.77999877929688,179.25999450683594,181.02999877929688,61945900,75.11986102433264,65.75789947921282,179.98797801624644,176.65999983830483
2023-06-05 00:00:00+00:00,178.42481994628906,179.5800018310547,184.9499969482422,178.0399932861328,182.6300048828125,121946500,71.39599202543653,64.02281916775276,181.0962410666726,177.2595627638544
2023-06-06 00:00:00+00:00,178.05718994140625,179.2100067138672,180.1199951171875,177.42999267578125,179.97000122070312,64848400,69.92187533261523,63.043481455681594,181.2474755335336,177.84484832638734
2023-06-07 00:00:00+00:00,176.67613220214844,177.82000732421875,181.2100067138672,177.32000732421875,178.44000244140625,61944600,63.72392780283263,63.55062891178389,180.4927816371725,178.353173029151
2023-06-08 00:00:00+00:00,179.40846252441406,180.57000732421875,180.83999633789062,177.4600067138672,177.89999389648438,50214900,64.46541861300179,65.44059084530237,180.03576428962478,178.85756245470697
2023-06-09 00:00:00+00:00,179.79591369628906,180.9600067138672,182.22999572753906,180.6300048828125,181.5,48870700,64.97934625233592,64.12085970022846,180.03811963013928,179.35431539609908
2023-06-12 00:00:00+00:00,182.60772705078125,183.7899932861328,183.88999938964844,180.97000122070312,181.27000427246094,54274900,72.58597541341797,64.73257144967137,181.12145021997318,179.90439975326723
2023-06-13 00:00:00+00:00,182.1308135986328,183.30999755859375,184.14999389648438,182.44000244140625,182.8000030517578,54929100,80.80758859630171,63.025334734772954,182.43628461433175,180.48218867187896
2023-06-14 00:00:00+00:00,182.76670837402344,183.9499969482422,184.38999938964844,182.02000427246094,183.3699951171875,57462900,81.16318755924273,62.69275011219701,183.7261697017785,181.09831592950243
2023-06-15 00:00:00+00:00,184.81346130371094,186.00999450683594,186.52000427246094,183.77999877929688,183.9600067138672,65433200,82.0059264816204,64.23979504259817,185.01831829957288,181.7916425164849
2023-06-16 00:00:00+00:00,183.73046875,184.9199981689453,186.99000549316406,184.27000427246094,186.72999572753906,101235600,74.98688256662973,64.94773463578517,185.81728699038726,182.50148574651556
2023-06-20 00:00:00+00:00,183.81988525390625,185.00999450683594,186.10000610351562,184.41000366210938,184.41000366210938,49799100,72.39979359359927,64.54194926629319,186.07865048803464,183.20245488770738
2023-06-21 00:00:00+00:00,182.7766571044922,183.9600067138672,185.41000366210938,182.58999633789062,184.89999389648438,49515700,68.42401628279372,66.03306601981302,185.72507777358544,183.84563723691755
2023-06-22 00:00:00+00:00,185.79708862304688,187.0,187.0500030517578,183.6699981689453,183.74000549316406,51245300,68.76704290211302,68.66098352331848,185.84861570416072,184.50630290670298
2023-06-23 00:00:00+00:00,185.4791259765625,186.67999267578125,187.55999755859375,185.00999450683594,185.5500030517578,53079300,66.03249012701463,69.03466558268426,186.170403559521,185.15796336152022
2023-06-26 00:00:00+00:00,184.0782012939453,185.27000427246094,188.0500030517578,185.22999572753906,186.8300018310547,48088700,65.88503815987445,64.9840533104548,186.2752224084103,185.74466103999066
2023-06-27 00:00:00+00:00,186.8502655029297,188.05999755859375,188.38999938964844,185.6699981689453,185.88999938964844,50730800,71.76590412528905,66.74975006750248,186.7858080623126,186.34433514164942
2023-06-28 00:00:00+00:00,188.0325927734375,189.25,189.89999389648438,187.60000610351562,187.92999267578125,51216800,78.39052299967557,67.3104773927645,187.77152501886542,186.9820921671234
2023-06-29 00:00:00+00:00,188.37042236328125,189.58999633789062,190.07000732421875,188.94000244140625,189.0800018310547,46347300,75.45152218129087,66.8808498937811,188.85438257082544,187.6462966982729
2023-06-30 00:00:00+00:00,192.72225952148438,193.97000122070312,194.47999572753906,191.25999450683594,191.6300048828125,85069600,79.9632129425218,68.36821079190828,190.7748272674252,188.43607840283423
2023-07-03 00:00:00+00:00,191.22195434570312,192.4600067138672,193.8800048828125,191.75999450683594,193.77999877929688,31458200,71.26050306972512,67.86656247669616,192.47044531311653,189.25501816361407
2023-07-05 00:00:00+00:00,190.09922790527344,191.3300018310547,192.97999572753906,190.6199951171875,191.57000732421875,46920300,69.05897924032273,68.33961795352118,193.27501260776714,190.04232927805288
2023-07-06 00:00:00+00:00,190.57614135742188,191.80999755859375,192.02000427246094,189.1999969482422,189.83999633789062,45094300,68.82187740474382,68.41447485003826,193.319012420346,190.79327896966421
2023-07-07 00:00:00+00:00,189.45339965820312,190.67999267578125,192.6699981689453,190.24000549316406,191.41000366210938,46778000,61.70427575699401,68.82608449663792,192.73207047587695,191.45185735382364
2023-07-10 00:00:00+00:00,187.39671325683594,188.61000061035156,189.99000549316406,187.0399932861328,189.25999450683594,59922200,58.81511971573255,66.89788327441896,191.3405436197917,191.9536640849953
2023-07-11 00:00:00+00:00,186.87014770507812,188.0800018310547,189.3000030517578,186.60000610351562,189.16000366210938,46638100,57.182995811501875,64.16944154444343,189.71031113441543,192.2989302623891
2023-07-12 00:00:00+00:00,188.54925537109375,189.77000427246094,191.6999969482422,188.47000122070312,189.67999267578125,60750200,63.19855301342304,64.38495534129086,188.79124213324653,192.55473300094621
2023-07-13 00:00:00+00:00,189.31430053710938,190.5399932861328,191.19000244140625,189.77999877929688,190.5,41342300,58.9665597107165,64.85606064048886,188.74534281721017,192.76587244857
2023-07-14 00:00:00+00:00,189.46336364746094,190.69000244140625,191.17999267578125,189.6300048828125,190.22999572753906,41573900,60.245310470333045,65.91009077902314,189.27875753075185,192.94601317622906
2023-07-17 00:00:00+00:00,192.7421112060547,193.99000549316406,194.32000732421875,191.80999755859375,191.89999389648438,50520200,70.31687952662183,68.476767190902,190.8120821866122,193.19006393906062
2023-07-18 00:00:00+00:00,192.48379516601562,193.72999572753906,194.3300018310547,192.4199981689453,193.35000610351562,48353800,64.97621709547903,69.83812931713297,192.5076980282562,193.4788322678878
2023-07-19 00:00:00+00:00,193.84495544433594,195.10000610351562,198.22999572753906,192.64999389648438,193.10000610351562,80507300,65.30612570804395,66.8176972535588,194.15908264776672,193.83730975591013
2023-07-20 00:00:00+00:00,191.8876495361328,193.1300048828125,196.47000122070312,192.5,195.08999633789062,59581200,58.53424542641431,64.89153540454231,194.8493264708856,194.18150338792458
2023-07-21 00:00:00+00:00,190.70529174804688,191.94000244140625,194.97000122070312,191.22999572753906,194.10000610351562,71917800,44.21653372840949,65.42757671708193,194.5469939260772,194.45829430052237
2023-07-24 00:00:00+00:00,191.51011657714844,192.75,194.91000366210938,192.25,193.41000366210938,45377800,50.860513111222396,64.90139483300393,193.80349827005406,194.68718304450593
2023-07-25 00:00:00+00:00,192.37448120117188,193.6199951171875,194.44000244140625,192.9199981689453,193.3300018310547,37283200,56.90172298189089,65.26818158794717,193.32448587128613,194.89047092949824
2023-07-26 00:00:00+00:00,193.24884033203125,194.5,195.63999938964844,193.32000732421875,193.6699981689453,47471900,57.91641893991511,66.92913905225356,193.37880725282614,195.0839570109707
2023-07-27 00:00:00+00:00,191.97705078125,193.22000122070312,197.1999969482422,192.5500030517578,196.02000427246094,47460200,57.40958685573067,66.13272897160584,193.49691767837064,195.22978303317083
2023-07-28 00:00:00+00:00,194.5702667236328,195.8300018310547,196.6300048828125,194.13999938964844,194.6699981689453,48291400,70.41852870253858,67.42958420445716,194.20492838849927,195.40521095132857
2023-07-31 00:00:00+00:00,195.18629455566406,196.4499969482422,196.49000549316406,195.25999450683594,196.05999755859375,38824100,73.55088890720742,67.42958420445716,195.20892837986807,195.62598951445344
2023-08-01 00:00:00+00:00,194.3516845703125,195.61000061035156,196.72999572753906,195.27999877929688,196.24000549316406,35175100,67.25765869759304,65.42617937424268,195.96048432937778,195.85337061268223
2023-08-02 00:00:00+00:00,191.3411865234375,192.5800018310547,195.17999267578125,191.85000610351562,195.0399932861328,50389300,55.31805546937029,62.521571480873526,195.55585872765747,195.98278194244193
2023-08-03 00:00:00+00:00,189.9402618408203,191.1699981689453,192.3699951171875,190.69000244140625,191.57000732421875,61235200,51.17415682945929,62.119706933393076,194.20511118570963,195.9806408393858
2023-08-04 00:00:00+00:00,180.81930541992188,181.99000549316406,187.3800048828125,181.9199981689453,185.52000427246094,115799700,27.203653760084592,56.81255116581821,190.3065668741862,195.60350290326
2023-08-07 00:00:00+00:00,177.69952392578125,178.85000610351562,183.1300048828125,177.35000610351562,182.1300048828125,97576100,24.520563049375255,54.413811125992225,184.99571029200698,194.8341555348852
2023-08-08 00:00:00+00:00,178.64340209960938,179.8000030517578,180.27000427246094,177.5800018310547,179.69000244140625,67823000,23.41902047849426,54.298701894125756,180.30725704925229,193.78767515866772
2023-08-09 00:00:00+00:00,177.04376220703125,178.19000244140625,180.92999267578125,177.00999450683594,180.8699951171875,60378500,23.71567307299955,51.76066071888844,177.03204510621347,192.50378475206466
2023-08-10 00:00:00+00:00,176.82516479492188,177.97000122070312,180.75,177.60000610351562,179.47999572753906,54686900,24.55371486446073,50.43659503401859,175.2990241773201,191.06686689439712
2023-08-11 00:00:00+00:00,176.88485717773438,177.7899932861328,178.6199951171875,176.5500030517578,177.32000732421875,51988100,22.11034463140227,50.35128396477889,174.94823315552995,189.55613223259368
2023-08-14 00:00:00+00:00,178.54637145996094,179.4600067138672,179.69000244140625,177.30999755859375,177.97000122070312,43675600,24.366431781581724,49.58383539125844,175.8360203598485,188.08589674430374
2023-08-15 00:00:00+00:00,176.5465850830078,177.4499969482422,179.47999572753906,177.0500030517578,178.8800048828125,43622600,20.347836517155386,47.722539330519346,176.62122133813725,186.64306948276513
2023-08-16 00:00:00+00:00,175.67108154296875,176.57000732421875,178.5399932861328,176.5,177.1300048828125,46964900,20.63493772154841,48.02881724238064,176.90335428257183,185.21736389239064
2023-08-17 00:00:00+00:00,173.11416625976562,174.0,177.50999450683594,173.47999572753906,177.13999938964844,66062900,11.444733402503601,46.68363555977048,176.14960754086277,183.74458335411236
2023-08-18 00:00:00+00:00,173.60166931152344,174.49000549316406,175.10000610351562,171.9600067138672,172.3000030517578,61114200,11.03624311378671,47.855761270333346,175.10892243048158,182.2680443596835
2023-08-21 00:00:00+00:00,174.94479370117188,175.83999633789062,176.1300048828125,173.74000549316406,175.07000732421875,46311900,15.545500042813941,46.89835221021397,174.47870930373065,180.8464407284849
2023-08-22 00:00:00+00:00,176.32769775390625,177.22999572753906,177.67999267578125,176.25,177.05999755859375,42084200,21.626625299675652,47.58575245315994,174.79461629848285,179.53540893666474
2023-08-23 00:00:00+00:00,180.1979217529297,181.1199951171875,181.5500030517578,178.3300018310547,178.52000427246094,52722800,32.98340962724238,48.29523766285414,176.57184568462947,178.4526635865481
2023-08-24 00:00:00+00:00,175.48204040527344,176.3800048828125,181.10000610351562,176.00999450683594,180.6699981689453,54945800,38.82025106139454,45.803563871642076,177.7298257230508,177.4551729837067
2023-08-25 00:00:00+00:00,177.70069885253906,178.61000061035156,179.14999389648438,175.82000732421875,177.3800048828125,51449600,49.50371088832249,46.82747264621863,178.61621050593828,176.61324684118406
2023-08-28 00:00:00+00:00,179.2726593017578,180.19000244140625,180.58999633789062,178.5500030517578,180.08999633789062,43820700,50.78597176172193,46.52247034172367,179.38814173226402,175.95963673883202
2023-08-29 00:00:00+00:00,183.18263244628906,184.1199951171875,184.89999389648438,179.5,179.6999969482422,53003900,60.928845574108315,49.537677245473816,181.02914155902283,175.57620743836804
2023-08-30 00:00:00+00:00,186.69467163085938,187.64999389648438,187.85000610351562,184.74000549316406,184.94000244140625,60813900,65.90011810021073,51.46731885738168,183.6120490025992,175.51644614418788
2023-08-31 00:00:00+00:00,186.9135284423828,187.8699951171875,189.1199951171875,187.47999572753906,187.83999633789062,60794500,66.53543839238023,52.193419083640535,186.4415113352766,175.72805784064772
2023-09-01 00:00:00+00:00,188.4954376220703,189.4600067138672,189.9199981689453,188.27999877929688,189.49000549316406,45732600,66.44737172324969,51.40283216882401,188.98136100383724,176.20301705250066
2023-09-05 00:00:00+00:00,188.73422241210938,189.6999969482422,189.97999572753906,187.61000061035156,188.27999877929688,45280000,71.39366218726916,51.72374691100938,190.72875572744042,176.9075473799045
2023-09-06 00:00:00+00:00,181.9788055419922,182.91000366210938,188.85000610351562,181.47000122070312,188.39999389648438,81755800,59.177765447435334,48.73090948655929,189.88456588899248,177.58824534072005
2023-09-07 00:00:00+00:00,176.65602111816406,177.55999755859375,178.2100067138672,173.5399932861328,175.17999267578125,112488800,54.769560250584476,44.50491989695447,186.26331387914794,178.07991942451937
2023-09-08 00:00:00+00:00,177.2728729248047,178.17999267578125,180.24000549316406,177.7899932861328,178.35000610351562,65551300,54.92655606173765,44.17183995897142,181.9382012261285,178.41886335498273
2023-09-11 00:00:00+00:00,178.44688415527344,179.36000061035156,180.3000030517578,177.33999633789062,180.07000732421875,58953100,54.721037860068485,44.66131178427155,178.70036167953955,178.66732602807218
2023-09-12 00:00:00+00:00,175.40245056152344,176.3000030517578,180.1300048828125,174.82000732421875,179.49000549316406,90370200,48.80617058668211,40.64980572457282,176.29667549518626,178.75941550730116
2023-09-13 00:00:00+00:00,173.32308959960938,174.2100067138672,177.3000030517578,173.97999572753906,176.50999450683594,84267900,40.6998756705759,40.40180993267323,174.5193244548759,178.67017198815373
2023-09-14 00:00:00+00:00,174.84530639648438,175.74000549316406,176.10000610351562,173.5800018310547,174.0,60895800,49.05716023667767,41.83513347724256,173.8164383242829,178.4992249040166
2023-09-15 00:00:00+00:00,174.11900329589844,175.00999450683594,176.5,173.82000732421875,176.47999572753906,109205100,44.45128570810372,41.22440442989415,173.64061971336903,178.27259831144752
2023-09-18 00:00:00+00:00,177.06394958496094,177.97000122070312,179.3800048828125,176.1699981689453,176.47999572753906,67257600,46.71791729756167,43.48539770919553,174.4544670798562,178.0992678630478
2023-09-19 00:00:00+00:00,178.15834045410156,179.07000732421875,179.6300048828125,177.1300048828125,177.52000427246094,51826900,41.85223554158079,45.06109438248295,176.009891563955,177.99940159918293
2023-09-20 00:00:00+00:00,174.59658813476562,175.49000549316406,179.6999969482422,175.39999389648438,179.25999450683594,58436200,30.41240483542002,43.68162608429562,176.8567208800653,177.86198561622572
2023-09-21 00:00:00+00:00,173.04449462890625,173.92999267578125,176.3000030517578,173.86000061035156,174.5500030517578,63047900,28.474386656726637,42.04019883956579,176.49141591389971,177.65792500846683
2023-09-22 00:00:00+00:00,173.90013122558594,174.7899932861328,177.0800018310547,174.0500030517578,174.6699981689453,56725400,26.82464121383694,42.09258413166525,175.68522079930162,177.4219581262399
2023-09-25 00:00:00+00:00,175.18356323242188,176.0800018310547,176.97000122070312,174.14999389648438,174.1999969482422,46172700,29.174346602707388,42.74794382139061,175.19604768078736,177.18373886762674
2023-09-26 00:00:00+00:00,171.0845489501953,171.9600067138672,175.1999969482422,171.66000366210938,174.82000732421875,64588900,31.768263899933388,39.153132355168545,174.1007057575264,176.81919074813294
2023-09-27 00:00:00+00:00,169.56231689453125,170.42999267578125,173.0399932861328,169.0500030517578,172.6199951171875,66921800,36.39833917641128,38.66952391623253,172.56611956972063,176.3001592994563
2023-09-28 00:00:00+00:00,169.82101440429688,170.69000244140625,172.02999877929688,167.6199951171875,169.33999633789062,56294400,35.51262905006169,38.000201030053994,171.13909019701407,175.67235738125063
2023-09-29 00:00:00+00:00,170.33837890625,171.2100067138672,173.07000732421875,170.33999633789062,172.02000427246094,51814200,33.82299849290308,39.06842907155358,170.27342577076922,174.99651709805013
2023-10-02 00:00:00+00:00,172.86541748046875,173.75,174.3000030517578,170.92999267578125,171.22000122070312,52164500,44.83178570699607,41.04911222450547,170.54707333343197,174.36507929717487
2023-10-03 00:00:00+00:00,171.52230834960938,172.39999389648438,173.6300048828125,170.82000732421875,172.25999450683594,49594600,46.21812034960571,40.03916046979418,171.2557180385397,173.74203181412477
2023-10-04 00:00:00+00:00,172.77589416503906,173.66000366210938,174.2100067138672,170.97000122070312,171.08999633789062,53020300,45.60440658924652,40.26722356595903,172.3129398846867,173.17886905725237
2023-10-05 00:00:00+00:00,174.01953125,174.91000366210938,175.4499969482422,172.67999267578125,173.7899932861328,48527900,49.79323705641255,40.481982303908154,173.5147787537238,172.72934866874184
2023-10-06 00:00:00+00:00,176.58639526367188,177.49000549316406,177.99000549316406,173.17999267578125,173.8000030517578,57224100,48.9916083297377,42.45274661685149,175.18885094228418,172.46444025682032
2023-10-09 00:00:00+00:00,178.07875061035156,178.99000549316406,179.0500030517578,175.8000030517578,176.80999755859375,42390800,49.834707356673334,41.83317877221143,177.09147893732242,172.40244746337444
2023-10-10 00:00:00+00:00,177.4818115234375,178.38999938964844,179.72000122070312,177.9499969482422,178.10000610351562,43698000,56.8331418200331,41.239821560528256,178.62312560418636,172.49533828469038
2023-10-11 00:00:00+00:00,178.88462829589844,179.8000030517578,179.85000610351562,177.60000610351562,178.1999969482422,47551100,63.92974746659116,42.373379389860936,179.83332713734023,172.75810031607293
2023-10-12 00:00:00+00:00,179.79000854492188,180.7100067138672,182.33999633789062,179.0399932861328,180.07000732421875,56743100,64.01514604182861,44.15444471763525,180.7844990894048,173.18238668292588
2023-10-13 00:00:00+00:00,177.93948364257812,178.85000610351562,181.92999267578125,178.13999938964844,181.4199981689453,51427100,56.38542672807688,43.959608981520844,180.92046954222397,173.66267614695465
2023-10-16 00:00:00+00:00,177.81011962890625,178.72000122070312,179.0800018310547,176.50999450683594,176.75,52517000,69.09596712388286,48.24061079752333,180.47153990774447,174.16169218389263
2023-10-17 00:00:00+00:00,176.2481231689453,177.14999389648438,178.4199981689453,174.8000030517578,176.64999389648438,57549400,68.94019672943338,49.06960912426412,179.42120382906208,174.61256295672473
2023-10-18 00:00:00+00:00,174.94479370117188,175.83999633789062,177.5800018310547,175.11000061035156,175.5800018310547,54764400,63.70405319370096,47.841254879204996,177.94994812011723,174.97307554396644
2023-10-19 00:00:00+00:00,174.5667266845703,175.4600067138672,177.83999633789062,175.19000244140625,176.0399932861328,59302900,61.394086961075,48.491550005657324,176.4367661601365,175.23960480798294
2023-10-20 00:00:00+00:00,171.99986267089844,172.8800048828125,175.4199981689453,172.63999938964844,175.30999755859375,64189300,47.6725693338885,47.25902477952428,174.71702037772744,175.35005594567116
2023-10-23 00:00:00+00:00,172.11924743652344,173.0,174.00999450683594,169.92999267578125,170.91000366210938,55980100,51.71822837467009,47.418908876713076,173.26605195324828,175.34042265448377
2023-10-24 00:00:00+00:00,172.55699157714844,173.44000244140625,173.6699981689453,171.4499969482422,173.0500030517578,43816600,49.33893922165572,46.71253854482666,172.41526509294604,175.26344671054176
