Price,Adj Close,Close,High,Low,Open,Volume,RSI_14_custom,RSI_50_custom,HMA_10_custom,HMA_50_custom
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL,,,,
Date,,,,,,,,,,
2023-12-01 00:00:00+00:00,190.30767822265625,191.24000549316406,191.55999755859375,189.22999572753906,190.3300018310547,45679300,66.35138715766965,61.691203068656236,189.964158460829,191.4206792206488
2023-12-04 00:00:00+00:00,188.5064697265625,189.42999267578125,190.0500030517578,187.4499969482422,189.97999572753906,43389500,65.42299102264214,59.76259158976738,190.02627042519927,192.13534275215216
2023-12-05 00:00:00+00:00,192.47705078125,193.4199981689453,194.39999389648438,190.17999267578125,190.2100067138672,66628400,68.27623578701532,61.16115958813886,190.87793767139166,192.83707771316065
2023-12-06 00:00:00+00:00,191.38241577148438,192.32000732421875,194.75999450683594,192.11000061035156,194.4499969482422,41089700,62.75904436243399,63.63513180158363,191.76893991797863,193.473689769966
2023-12-07 00:00:00+00:00,193.3229217529297,194.27000427246094,195.0,193.58999633789062,193.6300048828125,47477700,63.30219854569798,65.87639293747092,192.98085149899876,194.0889866529028
2023-12-08 00:00:00+00:00,194.75588989257812,195.7100067138672,195.99000549316406,193.6699981689453,194.1999969482422,53377300,66.21767272386461,66.40439683307324,194.32495482473664,194.7101439063268
2023-12-11 00:00:00+00:00,192.23822021484375,193.17999267578125,193.49000549316406,191.4199981689453,193.11000061035156,60943700,54.47489092707447,64.0347308230596,194.9656805943961,195.2443260233969
2023-12-12 00:00:00+00:00,193.76077270507812,194.7100067138672,194.72000122070312,191.72000122070312,193.0800018310547,52696900,60.14961948249619,63.56457634392632,195.21470045609908,195.72973273279132
2023-12-13 00:00:00+00:00,196.99493408203125,197.9600067138672,198.0,194.85000610351562,195.08999633789062,70404200,64.69287288708725,66.14450922205506,196.01954926770145,196.25356897092334
2023-12-14 00:00:00+00:00,197.14418029785156,198.11000061035156,199.6199951171875,196.16000366210938,198.02000427246094,66831600,68.98316483938808,65.66302169913368,197.10746828329684,196.79132037638897
2023-12-15 00:00:00+00:00,196.60682678222656,197.57000732421875,198.39999389648438,197.0,197.52999877929688,128256700,67.84404141704937,64.64959067253447,197.95531745679452,197.31419756168694
2023-12-18 00:00:00+00:00,194.9350128173828,195.88999938964844,196.6300048828125,194.38999938964844,196.08999633789062,55751900,62.00261407208781,62.035569477337006,198.0337715688378,197.75625213974848
2023-12-19 00:00:00+00:00,195.9799041748047,196.94000244140625,196.9499969482422,195.88999938964844,196.16000366210938,40714100,66.53558843880697,61.81075222611663,197.82477082531864,198.15105133053353
2023-12-20 00:00:00+00:00,193.88018798828125,194.8300018310547,197.67999267578125,194.8300018310547,196.89999389648438,52242800,59.99180200850792,60.60644483489413,196.91808297513708,198.43681222525632
2023-12-21 00:00:00+00:00,193.7308807373047,194.67999267578125,197.0800018310547,193.5,196.10000610351562,46482500,57.38827448201819,59.75864155266449,195.8319287695066,198.61209206043353
2023-12-22 00:00:00+00:00,192.65618896484375,193.60000610351562,195.41000366210938,192.97000122070312,195.17999267578125,37122800,59.24614199932604,58.43475399137592,194.63703963154498,198.65462297879733
2023-12-26 00:00:00+00:00,192.1088409423828,193.0500030517578,193.88999938964844,192.8300018310547,193.61000061035156,28919300,49.03193403992673,59.454052688907645,193.599727391715,198.5771726849027
2023-12-27 00:00:00+00:00,192.20835876464844,193.14999389648438,193.5,191.08999633789062,192.49000549316406,48087700,52.291512548257664,59.61101998256024,192.83976710155756,198.4127367482168
2023-12-28 00:00:00+00:00,192.63626098632812,193.5800018310547,194.66000366210938,193.1699981689453,194.13999938964844,34049900,47.92043000467236,61.1118621595231,192.60151445793383,198.2014276518243
2023-12-29 00:00:00+00:00,191.5913848876953,192.52999877929688,194.39999389648438,191.72999572753906,193.89999389648438,42628800,40.18517733602716,61.32753664012726,192.45151435004342,197.92806274986145
2024-01-02 00:00:00+00:00,184.7349853515625,185.63999938964844,188.44000244140625,183.88999938964844,187.14999389648438,82488700,31.6634518832644,56.34820769295181,190.69737282184641,197.42000908442085
2024-01-03 00:00:00+00:00,183.35174560546875,184.25,185.8800048828125,183.42999267578125,184.22000122070312,58414500,24.387836308000402,57.19710579652024,187.90633238204802,196.68671693199798
2024-01-04 00:00:00+00:00,181.02317810058594,181.91000366210938,183.08999633789062,180.8800048828125,182.14999389648438,71983600,8.867228163149434,55.485776322568455,184.5597983466254,195.71518275774855
2024-01-05 00:00:00+00:00,180.2967071533203,181.17999267578125,182.75999450683594,180.1699981689453,181.99000549316406,62303300,7.864613832855227,54.748456710379784,181.6197871660945,194.54517069140326
2024-01-08 00:00:00+00:00,184.65536499023438,185.55999755859375,185.60000610351562,181.5,182.08999633789062,59144500,24.90597967962313,58.65452442627988,180.70584656686495,193.3603223559744
2024-01-09 00:00:00+00:00,184.23741149902344,185.13999938964844,185.14999389648438,182.72999572753906,183.9199981689453,42841800,26.29026547719529,61.44199751267579,181.39335102119833,192.18231456182048
2024-01-10 00:00:00+00:00,185.2823028564453,186.19000244140625,186.39999389648438,183.9199981689453,184.35000610351562,46792900,26.29026547719529,61.3061451763102,183.06658437709618,191.08046534703686
2024-01-11 00:00:00+00:00,184.68521118164062,185.58999633789062,187.0500030517578,183.6199951171875,186.5399932861328,49128400,28.16635814999607,59.807684670781185,184.6366248082633,190.06171738805193
2024-01-12 00:00:00+00:00,185.01361083984375,185.9199981689453,186.74000549316406,185.19000244140625,186.05999755859375,40444700,29.475188035514208,59.73023817018562,185.8181602709221,189.1394362391657
2024-01-16 00:00:00+00:00,182.73477172851562,183.6300048828125,184.25999450683594,180.92999267578125,182.16000366210938,65603000,27.893585088487384,56.27761612456429,185.79048492739898,188.24172099676707
2024-01-17 00:00:00+00:00,181.78939819335938,182.67999267578125,182.92999267578125,180.3000030517578,181.27000427246094,47317400,27.407411839875323,53.439211579990776,184.87504975290008,187.3400184083267
2024-01-18 00:00:00+00:00,187.7104034423828,188.6300048828125,189.13999938964844,185.8300018310547,186.08999633789062,78005800,42.15281015555461,57.55168977669708,185.10383829444345,186.60670539775404
2024-01-19 00:00:00+00:00,190.62611389160156,191.55999755859375,191.9499969482422,188.82000732421875,189.3300018310547,68741000,46.77315957507487,57.73816534983818,186.91224220352944,186.10849560258202
2024-01-22 00:00:00+00:00,192.9447479248047,193.88999938964844,195.3300018310547,192.25999450683594,192.3000030517578,60133900,52.08716890732098,57.599788786670494,189.89336344401042,185.87914279072223
2024-01-23 00:00:00+00:00,194.22845458984375,195.17999267578125,195.75,193.8300018310547,195.02000427246094,42355600,67.67973314677437,57.716931726399714,193.13695735738736,185.91953489544014
2024-01-24 00:00:00+00:00,193.55177307128906,194.5,196.3800048828125,194.33999633789062,195.4199981689453,53631300,69.50893106076096,57.572334415573245,195.54931039521185,186.16463933026165
2024-01-25 00:00:00+00:00,193.22340393066406,194.1699981689453,196.27000427246094,193.11000061035156,195.22000122070312,54822100,75.2678933646979,55.10043208161412,196.5794717345575,186.56492567881455
2024-01-26 00:00:00+00:00,191.48193359375,192.4199981689453,194.75999450683594,191.94000244140625,194.27000427246094,44594000,72.2310111779018,54.992130694450225,196.08419936979658,187.0200392564816
2024-01-29 00:00:00+00:00,190.79527282714844,191.72999572753906,192.1999969482422,189.5800018310547,192.00999450683594,47145600,64.28901078009193,52.88422022779624,194.68475463558926,187.46956915258872
2024-01-30 00:00:00+00:00,187.12326049804688,188.0399932861328,191.8000030517578,187.47000122070312,190.94000244140625,55859400,55.83264691331958,50.01935652834855,192.23889511570783,187.79327793166544
2024-01-31 00:00:00+00:00,183.5010223388672,184.39999389648438,187.10000610351562,184.35000610351562,187.0399932861328,55467800,46.73951229707765,46.657429052839774,188.90737858011263,187.90460795867142
2024-02-01 00:00:00+00:00,185.94903564453125,186.86000061035156,186.9499969482422,183.82000732421875,183.99000549316406,64885400,52.16650241740553,48.27165056639375,186.384399321585,187.91872302202697
2024-02-02 00:00:00+00:00,184.9439697265625,185.85000610351562,187.3300018310547,179.25,179.86000061035156,102518000,49.8833076815447,46.548332152997816,184.82259427465576,187.8417698272922
2024-02-05 00:00:00+00:00,186.76502990722656,187.67999267578125,189.25,185.83999633789062,188.14999389648438,69668800,56.85741273346775,48.198195436819205,184.66988796657984,187.7635047608474
2024-02-06 00:00:00+00:00,188.37713623046875,189.3000030517578,189.30999755859375,186.77000427246094,186.86000061035156,43490800,60.960283186985365,48.79047252988812,185.75207111088915,187.7567535998446
2024-02-07 00:00:00+00:00,188.48660278320312,189.41000366210938,191.0500030517578,188.61000061035156,190.63999938964844,53439000,51.60098367884865,49.657954414550304,187.40422407978713,187.83273264343487
2024-02-08 00:00:00+00:00,187.40191650390625,188.32000732421875,189.5399932861328,187.35000610351562,189.38999938964844,40962000,42.806412488904854,49.112006281225696,188.54009510387073,187.95506231757184
2024-02-09 00:00:00+00:00,188.1691436767578,188.85000610351562,189.99000549316406,188.0,188.64999389648438,45155200,37.83784579922749,49.062772642925786,189.18732914780128,188.12414973917566
2024-02-12 00:00:00+00:00,186.4752655029297,187.14999389648438,188.6699981689453,186.7899932861328,188.4199981689453,41781900,30.99858749718365,48.668426599910745,188.96045894430145,188.2573882806437
2024-02-13 00:00:00+00:00,184.37286376953125,185.0399932861328,186.2100067138672,183.50999450683594,185.77000427246094,56529500,29.03368497517404,47.10802256767318,187.77870756207093,188.28225578109192
2024-02-14 00:00:00+00:00,183.48606872558594,184.14999389648438,185.52999877929688,182.44000244140625,185.32000732421875,54630500,28.330450312270443,45.80423362887093,186.07785484236902,188.1778083858149
2024-02-15 00:00:00+00:00,183.19712829589844,183.86000061035156,184.49000549316406,181.35000610351562,183.5500030517578,65434500,30.240082845488942,46.64337175461262,184.50980283178467,187.9531988639807
2024-02-16 00:00:00+00:00,181.65269470214844,182.30999755859375,184.85000610351562,181.6699981689453,183.4199981689453,49701400,29.085265582154534,43.10195302160047,183.03510584975734,187.59284494203987
2024-02-20 00:00:00+00:00,180.90541076660156,181.55999755859375,182.42999267578125,180.0,181.7899932861328,53665600,33.45251501135837,43.29009568613122,181.80464224767206,187.111559269812
2024-02-21 00:00:00+00:00,181.66268920898438,182.32000732421875,182.88999938964844,180.66000366210938,181.94000244140625,41529700,43.772499844671124,42.43575966355354,181.18822144787723,186.56651208609193
2024-02-22 00:00:00+00:00,183.70529174804688,184.3699951171875,184.9600067138672,182.4600067138672,183.47999572753906,52292200,42.35725439100171,42.876881780308466,181.5948287039092,186.04438150594524
2024-02-23 00:00:00+00:00,181.86195373535156,182.52000427246094,185.0399932861328,182.22999572753906,185.00999450683594,45119700,40.28019892555969,43.24633519479407,182.06945637404317,185.49871160630906
2024-02-26 00:00:00+00:00,180.50686645507812,181.16000366210938,182.75999450683594,180.64999389648438,182.24000549316406,40867400,30.432210142604617,41.396825126173205,182.11662916703662,184.90747209676763
2024-02-27 00:00:00+00:00,181.9715576171875,182.6300048828125,183.9199981689453,179.55999755859375,181.10000610351562,54318900,29.800119963142293,40.04157558213646,182.16187294083412,184.336623767967
2024-02-28 00:00:00+00:00,180.7659149169922,181.4199981689453,183.1199951171875,180.1300048828125,182.50999450683594,48953900,27.314011311086063,39.30539781171487,181.94574073252056,183.76720633002296
2024-02-29 00:00:00+00:00,180.09832763671875,180.75,182.57000732421875,179.52999877929688,181.27000427246094,136682600,27.981366349359647,39.240020490811155,181.44481025464606,183.19623316558724
2024-03-01 00:00:00+00:00,179.0122833251953,179.66000366210938,180.52999877929688,177.3800048828125,179.5500030517578,73488000,24.112669179137313,39.53848717127076,180.66458752564708,182.6061661270625
2024-03-04 00:00:00+00:00,174.4687042236328,175.10000610351562,176.89999389648438,173.7899932861328,176.14999389648438,81510100,20.766626983421872,36.53182552139204,178.85040663902205,181.88698984755598
2024-03-05 00:00:00+00:00,169.5066680908203,170.1199951171875,172.0399932861328,169.6199951171875,170.75999450683594,95132400,18.228277504654642,35.282907308203264,175.51415294300423,180.94415515727874
2024-03-06 00:00:00+00:00,168.51025390625,169.1199951171875,171.24000549316406,168.67999267578125,171.05999755859375,68587700,18.143278693190283,34.92924997669796,171.76860533434933,179.8121380101348
2024-03-07 00:00:00+00:00,168.3907012939453,169.0,170.72999572753906,168.49000549316406,169.14999389648438,71765100,18.274974867300003,35.32919953262693,168.72941204032512,178.54184121439104
2024-03-08 00:00:00+00:00,170.1144561767578,170.72999572753906,173.6999969482422,168.94000244140625,169.0,76114600,25.466088297991334,36.873675490032795,167.36301679514875,177.23692999361612
2024-03-11 00:00:00+00:00,172.12718200683594,172.75,174.3800048828125,172.0500030517578,172.94000244140625,60139500,32.287898495594774,38.26777883434409,167.90677431665287,175.99826424248334
2024-03-12 00:00:00+00:00,172.60543823242188,173.22999572753906,174.02999877929688,171.00999450683594,173.14999389648438,59825400,31.516838977145298,38.30325252965368,169.653339917732,174.86690991645588
2024-03-13 00:00:00+00:00,170.5130157470703,171.1300048828125,173.19000244140625,170.75999450683594,172.77000427246094,52488700,23.133119396385695,37.84643808526826,171.0550288807262,173.80589908868635
2024-03-14 00:00:00+00:00,172.37628173828125,173.0,174.30999755859375,172.0500030517578,172.91000366210938,72913500,30.697468066977834,42.387377295136254,172.21344451904295,172.8876088278141
2024-03-15 00:00:00+00:00,171.99765014648438,172.6199951171875,172.6199951171875,170.2899932861328,171.1699981689453,121664700,31.967881785588162,42.90939915990152,172.82584838867186,172.09070383697818
2024-03-18 00:00:00+00:00,173.09368896484375,173.72000122070312,177.7100067138672,173.52000427246094,175.57000732421875,75604200,30.888021031077926,44.93004799990328,173.3040199973366,171.4336346857046
2024-03-19 00:00:00+00:00,175.44515991210938,176.0800018310547,176.61000061035156,173.02999877929688,174.33999633789062,55215200,39.0842228058465,46.90534570504949,174.18513158933078,170.96608083444275
2024-03-20 00:00:00+00:00,178.0258331298828,178.6699981689453,178.6699981689453,175.08999633789062,175.72000122070312,53423100,46.05761438745887,45.72633709373545,175.91379799890998,170.73569305291696
2024-03-21 00:00:00+00:00,170.7521514892578,171.3699951171875,177.49000549316406,170.83999633789062,177.0500030517578,106181300,37.281360115890024,42.130527255746465,175.94992797543304,170.49741277167416
2024-03-22 00:00:00+00:00,171.65887451171875,172.27999877929688,173.0500030517578,170.05999755859375,171.75999450683594,71106600,45.12783848251513,42.03777750992651,175.04386661413946,170.28292475316726
2024-03-25 00:00:00+00:00,170.23403930664062,170.85000610351562,171.94000244140625,169.4499969482422,170.57000732421875,54288300,51.43759638163944,41.64210055643191,173.33326204858648,170.0428414072679
2024-03-26 00:00:00+00:00,169.09814453125,169.7100067138672,171.4199981689453,169.5800018310547,170.0,57388400,51.15552678717113,40.89223888417928,171.43068909307928,169.75048680314316
2024-03-27 00:00:00+00:00,172.68516540527344,173.30999755859375,173.60000610351562,170.11000061035156,170.41000366210938,60273300,57.42847404636445,44.28570945774683,170.62200301969895,169.51959171166123
2024-03-28 00:00:00+00:00,170.86175537109375,171.47999572753906,172.22999572753906,170.50999450683594,171.75,65672700,51.288217755766986,43.858302411602175,170.5563249067827,169.29580159981944
2024-04-01 00:00:00+00:00,169.41697692871094,170.02999877929688,171.25,169.47999572753906,171.19000244140625,46240500,45.23475242675883,39.27087319814008,170.49545440673828,169.06000699533777
2024-04-02 00:00:00+00:00,168.23126220703125,168.83999633789062,169.33999633789062,168.22999572753906,169.0800018310547,49329500,42.495723624321634,36.62584840440152,170.00194726809107,168.81479326980943
2024-04-03 00:00:00+00:00,169.03834533691406,169.64999389648438,170.67999267578125,168.5800018310547,168.7899932861328,47691700,47.35334149027552,35.471101119057565,169.5621975677182,168.5929605968552
2024-04-04 00:00:00+00:00,168.2113494873047,168.82000732421875,171.9199981689453,168.82000732421875,170.2899932861328,53704400,42.23626424702476,34.11282680604114,169.0034416275795,168.38178968009134
2024-04-05 00:00:00+00:00,168.96861267089844,169.5800018310547,170.38999938964844,168.9499969482422,169.58999633789062,42055200,44.43224112711702,34.9951774193341,168.76360567651614,168.2106512323933
2024-04-08 00:00:00+00:00,167.84268188476562,168.4499969482422,169.1999969482422,168.24000549316406,169.02999877929688,37425500,40.35856237825198,34.661252560725785,168.53768746732462,168.04513191961263
2024-04-09 00:00:00+00:00,169.0582733154297,169.6699981689453,170.0800018310547,168.35000610351562,168.6999969482422,42451200,37.76248466254094,36.346171527831956,168.70035386518998,167.93782644083214
2024-04-10 00:00:00+00:00,167.1750946044922,167.77999877929688,169.08999633789062,167.11000061035156,168.8000030517578,49709300,28.63866206208759,35.83007504814077,168.52844421694977,167.8313556474695
2024-04-11 00:00:00+00:00,174.40892028808594,175.0399932861328,175.4600067138672,168.16000366210938,168.33999633789062,91070300,57.21022202316821,42.6203414588851,169.9962501140556,167.92933268705903
2024-04-12 00:00:00+00:00,175.91348266601562,176.5500030517578,178.36000061035156,174.2100067138672,174.25999450683594,101593300,58.195794192984934,45.433395049049174,172.50117931943953,168.22781602753875
2024-04-15 00:00:00+00:00,172.0673828125,172.69000244140625,176.6300048828125,172.5,175.36000061035156,73531800,53.23033286471103,41.888949854198586,174.25223117404516,168.56834525448835
2024-04-16 00:00:00+00:00,168.7693328857422,169.3800048828125,173.75999450683594,168.27000427246094,171.75,73711200,49.461660585549595,40.81427331370313,174.02852669147532,168.83204020606422
2024-04-17 00:00:00+00:00,167.39430236816406,168.0,170.64999389648438,168.0,169.61000061035156,50901200,40.66127519069466,38.96861170650431,172.3358005716343,168.98259960096473
2024-04-18 00:00:00+00:00,166.43775939941406,167.0399932861328,168.63999938964844,166.5500030517578,168.02999877929688,43122900,41.94484246240115,37.4294018015509,169.8201728589607,169.00049151193116
2024-04-19 00:00:00+00:00,164.40512084960938,165.0,166.39999389648438,164.0800018310547,166.2100067138672,67772100,41.06571959163894,36.50933372013007,167.04878745030877,168.84304439621118
2024-04-22 00:00:00+00:00,165.24208068847656,165.83999633789062,167.25999450683594,164.77000427246094,165.52000427246094,48116400,44.60431417750699,37.5415549289524,165.13700785010755,168.55660899597314
2024-04-23 00:00:00+00:00,166.2982635498047,166.89999389648438,167.0500030517578,164.9199981689453,165.35000610351562,49537800,45.09803708240946,37.906325295633884,164.5440058698558,168.21739431869878
2024-04-24 00:00:00+00:00,168.41062927246094,169.02000427246094,169.3000030517578,166.2100067138672,166.5399932861328,48251800,50.34082629378514,40.05703846832967,165.3757037076083,167.9314689497813
2024-04-25 00:00:00+00:00,169.27749633789062,169.88999938964844,170.61000061035156,168.14999389648438,169.52999877929688,50558300,50.52631142631536,41.57678179057121,167.02761432377977,167.74295213284663
2024-04-26 00:00:00+00:00,168.6896209716797,169.3000030517578,171.33999633789062,169.17999267578125,169.8800048828125,44838400,51.47008992708928,41.71594465021981,168.6204952972104,167.63836954870962
2024-04-29 00:00:00+00:00,172.8744659423828,173.5,176.02999877929688,173.10000610351562,173.3699951171875,68169400,56.00502023260921,44.462259603424656,170.67714288884943,167.72679216903953
2024-04-30 00:00:00+00:00,169.71591186523438,170.3300018310547,174.99000549316406,170.0,173.3300018310547,65934800,53.843839602839054,43.70533783657021,171.7791235413214,167.88133777058655
2024-05-01 00:00:00+00:00,168.6896209716797,169.3000030517578,172.7100067138672,169.11000061035156,169.5800018310547,50383100,39.34671545249612,43.577116474463494,171.78538656523733,168.044270578527
2024-05-02 00:00:00+00:00,172.4061737060547,173.02999877929688,173.4199981689453,170.88999938964844,172.50999450683594,94214900,43.96432497884647,45.27994413118503,171.9519616791696,168.3029922168734
2024-05-03 00:00:00+00:00,182.71884155273438,183.3800048828125,187.0,182.66000366210938,186.64999389648438,163224100,64.99299336831086,49.53613035480594,174.9144366485904,168.9251832710764
2024-05-06 00:00:00+00:00,181.0548858642578,181.7100067138672,184.1999969482422,180.4199981689453,182.35000610351562,78569700,68.12702708401847,49.61982643390835,178.56909454037444,169.7843382204003
2024-05-07 00:00:00+00:00,181.7423858642578,182.39999389648438,184.89999389648438,181.32000732421875,183.4499969482422,77305800,71.60864933977757,50.585674836305955,181.98841640588012,170.83604237220075
2024-05-08 00:00:00+00:00,182.08116149902344,182.74000549316406,183.07000732421875,181.4499969482422,182.85000610351562,45057100,74.00614831551275,50.05251630234528,184.2770727600714,172.02221607595396
2024-05-09 00:00:00+00:00,183.9045867919922,184.57000732421875,184.66000366210938,182.11000061035156,182.55999755859375,48983000,80.11697938818295,51.495021519463116,185.7719426010594,173.34676777075856
2024-05-10 00:00:00+00:00,182.63743591308594,183.0500030517578,185.08999633789062,182.1300048828125,184.89999389648438,50759500,75.94212792266549,51.082864302626426,185.8502465604532,174.69595228425746
2024-05-13 00:00:00+00:00,185.86013793945312,186.27999877929688,187.10000610351562,184.6199951171875,185.44000244140625,72044800,77.41936458837966,53.05519531368835,186.07979110563645,176.1006472180265
2024-05-14 00:00:00+00:00,187.00755310058594,187.42999267578125,188.3000030517578,186.2899932861328,187.50999450683594,52393600,76.78207621762944,55.87534118885685,186.6848689223781,177.53095132214168
2024-05-15 00:00:00+00:00,189.2924041748047,189.72000122070312,190.64999389648438,187.3699951171875,187.91000366210938,70400000,77.70327682450002,59.58529627643014,188.03543271151457,179.0320596674808
2024-05-16 00:00:00+00:00,189.41212463378906,189.83999633789062,191.10000610351562,189.66000366210938,190.47000122070312,52845200,79.07700722027744,60.22099963177768,189.4156734119762,180.56667737356267
2024-05-17 00:00:00+00:00,189.44204711914062,189.8699951171875,190.80999755859375,189.17999267578125,189.50999450683594,41282900,76.27608077803674,60.30413926652913,190.56269238404556,182.11015145204624
2024-05-20 00:00:00+00:00,190.6094207763672,191.0399932861328,191.9199981689453,189.00999450683594,189.3300018310547,44361300,85.52314887032591,60.08341050355387,191.38665071737887,183.67380097652043
2024-05-21 00:00:00+00:00,191.91647338867188,192.35000610351562,192.72999572753906,190.9199981689453,191.08999633789062,42309400,89.16071498010344,59.80000604248231,192.15723880035708,185.26728029520288
2024-05-22 00:00:00+00:00,190.4697265625,190.89999389648438,192.82000732421875,190.27000427246094,192.27000427246094,34648500,82.90972200365985,58.75012410896563,192.35812840317237,186.80240591380033
2024-05-23 00:00:00+00:00,186.45880126953125,186.8800048828125,191.0,186.6300048828125,190.97999572753906,51005900,58.40537648593583,57.653806214980335,191.21563583528155,188.13783721243252
2024-05-24 00:00:00+00:00,189.5518035888672,189.97999572753906,190.5800018310547,188.0399932861328,188.82000732421875,36294600,68.58424497454354,58.154052541419816,190.19394931985877,189.36257680829243
2024-05-28 00:00:00+00:00,189.56178283691406,189.99000549316406,193.0,189.10000610351562,191.50999450683594,52280100,67.5938888507675,58.37109056897864,189.55057733709165,190.46645465705348
2024-05-29 00:00:00+00:00,189.86111450195312,190.2899932861328,192.25,189.50999450683594,189.61000061035156,53068000,67.53364658856547,58.04759469085861,189.44566685840337,191.45015596353193
2024-05-30 00:00:00+00:00,190.85885620117188,191.2899932861328,192.17999267578125,190.6300048828125,190.75999450683594,49947900,66.23185254257902,57.48597134188471,189.88351309419883,192.33648245708102
2024-05-31 00:00:00+00:00,191.81668090820312,192.25,192.57000732421875,189.91000366210938,191.44000244140625,75158300,72.84011228165878,56.792719620294804,190.87168349449084,193.1515757807687
2024-06-03 00:00:00+00:00,193.59268188476562,194.02999877929688,194.99000549316406,192.52000427246094,192.89999389648438,50080500,70.7330095977689,61.997040660064,192.23786540946574,193.9470558121461
2024-06-04 00:00:00+00:00,193.91195678710938,194.35000610351562,195.32000732421875,193.02999877929688,194.63999938964844,47471400,69.37292071417221,61.758131627860394,193.5867262715041,194.71764787246124
2024-06-05 00:00:00+00:00,195.42852783203125,195.8699951171875,196.89999389648438,194.8699951171875,195.39999389648438,54156800,67.99296434853261,63.31700899057087,194.97223210190282,195.48081414240596
2024-06-06 00:00:00+00:00,194.0416717529297,194.47999572753906,196.5,194.1699981689453,195.69000244140625,41181800,62.63616349509367,63.148952328865484,195.70117101187657,196.17049991955355
2024-06-07 00:00:00+00:00,196.44622802734375,196.88999938964844,196.94000244140625,194.13999938964844,194.64999389648438,53103900,66.92382452544369,62.67742241929945,196.41888752946952,196.83568378796173
2024-06-10 00:00:00+00:00,192.68472290039062,193.1199951171875,197.3000030517578,192.14999389648438,196.89999389648438,97262100,54.455871460129416,61.39667279921993,196.04808832033714,197.34141825630965
2024-06-11 00:00:00+00:00,206.68310546875,207.14999389648438,207.16000366210938,193.6300048828125,193.64999389648438,172373300,70.52133776343206,67.26190425506249,198.54757143271092,198.10363927626244
2024-06-12 00:00:00+00:00,212.58978271484375,213.07000732421875,220.1999969482422,206.89999389648438,207.3699951171875,198134300,77.35012841779191,69.7015639137319,203.73440155645812,199.22830960774107
2024-06-13 00:00:00+00:00,213.75714111328125,214.24000549316406,216.75,211.60000610351562,214.74000549316406,97862700,86.30572564881224,69.79842436506513,209.92064731482307,200.66168436285085
2024-06-14 00:00:00+00:00,212.01107788085938,212.49000549316406,215.1699981689453,211.3000030517578,213.85000610351562,70122700,80.97990528047094,69.2327987180092,214.38260017163827,202.2623536312906
2024-06-17 00:00:00+00:00,216.18165588378906,216.6699981689453,218.9499969482422,212.72000122070312,213.3699951171875,93728300,82.9382625626929,70.1325316044129,217.7612774319119,204.0792712629861
2024-06-18 00:00:00+00:00,213.8070068359375,214.2899932861328,218.6300048828125,213.0,217.58999633789062,79943300,78.18223387435478,69.39085939246789,218.79270927352135,205.94249599891603
2024-06-20 00:00:00+00:00,209.2073974609375,209.67999267578125,214.24000549316406,208.85000610351562,213.92999267578125,86172500,69.90689796766486,66.4528294641303,217.17017965605768,207.64740565708703
2024-06-21 00:00:00+00:00,207.02235412597656,207.49000549316406,211.88999938964844,207.11000061035156,210.38999938964844,246421400,66.06917553947159,66.28928005279799,213.77970399182254,209.0701757219377
2024-06-24 00:00:00+00:00,207.67088317871094,208.13999938964844,212.6999969482422,206.58999633789062,207.72000122070312,80727000,65.2408756284898,64.35635255638988,210.52473462037366,210.2438408694589
2024-06-25 00:00:00+00:00,208.59878540039062,209.07000732421875,211.3800048828125,208.61000061035156,209.14999389648438,56713900,65.69296709632039,64.17611383509252,208.31160638982598,211.22716576104224
2024-06-26 00:00:00+00:00,212.7693634033203,213.25,214.86000061035156,210.63999938964844,211.5,66213200,67.53430764626702,67.6317168460921,208.41724465110087,212.16912910851033
2024-06-27 00:00:00+00:00,213.61746215820312,214.10000610351562,215.74000549316406,212.35000610351562,214.69000244140625,49772700,70.01224874127452,69.86496188285003,210.16964083584875,213.09358358868545
2024-06-28 00:00:00+00:00,210.14527893066406,210.6199951171875,216.07000732421875,210.3000030517578,215.77000427246094,82542700,63.7053229674728,68.5853801482442,211.5686596802991,213.91428225158282
2024-07-01 00:00:00+00:00,216.261474609375,216.75,217.50999450683594,211.9199981689453,212.08999633789062,60402900,72.52621485533683,70.74188682061111,213.569819702765,214.82505057053996
2024-07-02 00:00:00+00:00,219.77354431152344,220.27000427246094,220.3800048828125,215.10000610351562,216.14999389648438,58046200,65.64139823421613,72.78047911661797,216.34238470828893,215.8849916693127
2024-07-03 00:00:00+00:00,221.0506591796875,221.5500030517578,221.5500030517578,219.02999877929688,220.0,37369800,61.36728556800941,72.87884999252412,219.33818322384,217.06748609615593
2024-07-05 00:00:00+00:00,225.82984924316406,226.33999633789062,226.4499969482422,221.64999389648438,221.64999389648438,60412400,64.78493571134786,73.68504830936085,222.84478836830218,218.4443715124412
2024-07-08 00:00:00+00:00,227.30653381347656,227.82000732421875,227.85000610351562,223.25,227.08999633789062,59085900,68.85608656630026,73.55014321919596,226.36034518155188,219.9729314282053
2024-07-09 00:00:00+00:00,228.16458129882812,228.67999267578125,229.39999389648438,226.3699951171875,227.92999267578125,48076100,66.08624955496904,73.54802227981193,229.14332353996508,221.60581973824873
2024-07-10 00:00:00+00:00,232.45489501953125,232.97999572753906,233.0800018310547,229.25,229.3000030517578,62627700,73.80892030752389,74.77049495975663,231.75595784813467,223.3970204383868
